"Date","SerialID","mean_temp"
2022-04-19,"",-9.40169270833333
2022-04-19,"",2.94921875
2022-04-20,"",-9.04296875
2022-04-20,"",-9.11393229166667
2022-04-20,"",-9.125
2022-04-20,"",-9.36848958333333
2022-04-20,"",3.322265625
2022-04-21,"",-8.42057291666667
2022-04-21,"",-8.62239583333333
2022-04-21,"",-9.080078125
2022-04-21,"",-9.00130208333333
2022-04-21,"",4.1484375
2022-04-22,"",-7.24934895833333
2022-04-22,"",-8.04166666666667
2022-04-22,"",-8.931640625
2022-04-22,"",-8.57942708333333
2022-04-22,"",4.94986979166667
2022-04-23,"",-6.26627604166667
2022-04-23,"",-7.43684895833333
2022-04-23,"",-8.72200520833333
2022-04-23,"",-7.90494791666667
2022-04-23,"",5.990234375
2022-04-24,"",-4.53515625
2022-04-24,"",-6.96744791666667
2022-04-24,"",-8.453125
2022-04-24,"",-7.36783854166667
2022-04-24,"",7.42447916666667
2022-04-25,"",-1.8359375
2022-04-25,"",-6.61197916666667
2022-04-25,"",-8.16861979166667
2022-04-25,"",-6.70703125
2022-04-25,"",7.64713541666667
2022-04-26,"",-1.72200520833333
2022-04-26,"",-7.154296875
2022-04-26,"",-7.990234375
2022-04-26,"",-7.14583333333333
2022-04-26,"",7.177734375
2022-04-27,"",-5.41536458333333
2022-04-27,"",-7.52604166666667
2022-04-27,"",-8.00911458333333
2022-04-27,"",-7.67578125
2022-04-27,"",3.716796875
2022-04-28,"",-5.037109375
2022-04-28,"",-7.51432291666667
2022-04-28,"",-8.08854166666667
2022-04-28,"",-7.70377604166667
2022-04-28,"",2.17578125
2022-04-29,"",-0.5703125
2022-04-29,"",-6.11067708333333
2022-04-29,"",-7.92708333333333
2022-04-29,"",-6.00911458333333
2022-04-29,"",5.90559895833333
2022-04-30,"",0.176432291666667
2022-04-30,"",-4.6796875
2022-04-30,"",-7.56575520833333
2022-04-30,"",-3.89388020833333
2022-04-30,"",7.71809895833333
2022-05-01,"",-0.01171875
2022-05-01,"",-2.162109375
2022-05-01,"",-7.052734375
2022-05-01,"",-1.68424479166667
2022-05-01,"",9.68815104166667
2022-05-02,"",-1.82486979166667
2022-05-02,"",-2.26302083333333
2022-05-02,"",-6.57552083333333
2022-05-02,"",-3.02278645833333
2022-05-02,"",7.09635416666667
2022-05-03,"",-2.599609375
2022-05-03,"",-3.0546875
2022-05-03,"",-6.52278645833333
2022-05-03,"",-4.48177083333333
2022-05-03,"",4.39583333333333
2022-05-04,"",-2.85416666666667
2022-05-04,"",-3.89453125
2022-05-04,"",-6.591796875
2022-05-04,"",-5.04817708333333
2022-05-04,"",2.72330729166667
2022-05-05,"",-3.16536458333333
2022-05-05,"",-4.08203125
2022-05-05,"",-6.57942708333333
2022-05-05,"",-5.033203125
2022-05-05,"",2.267578125
2022-05-06,"",-2.41015625
2022-05-06,"",-3.888671875
2022-05-06,"",-6.50390625
2022-05-06,"",-4.91927083333333
2022-05-06,"",2.55924479166667
2022-05-07,"",0.305989583333333
2022-05-07,"",-1.658203125
2022-05-07,"",-6.30143229166667
2022-05-07,"",-2.92252604166667
2022-05-07,"",5.55338541666667
2022-05-08,"",0.0559895833333333
2022-05-08,"",-0.1328125
2022-05-08,"",-5.82486979166667
2022-05-08,"",-0.706380208333333
2022-05-08,"",7.09375
2022-05-09,"",-0.0553385416666667
2022-05-09,"",-0.205729166666667
2022-05-09,"",-5.42513020833333
2022-05-09,"",-0.512369791666667
2022-05-09,"",7.52018229166667
2022-05-10,"",-1.18033854166667
2022-05-10,"",-0.255208333333333
2022-05-10,"",-5.14908854166667
2022-05-10,"",-1.060546875
2022-05-10,"",11.57421875
2022-05-11,"",-0.682291666666667
2022-05-11,"",-0.373046875
2022-05-11,"",-5.10807291666667
2022-05-11,"",-1.640625
2022-05-11,"",14.75390625
2022-05-12,"",-0.363932291666667
2022-05-12,"",-0.216145833333333
2022-05-12,"",-5.017578125
2022-05-12,"",-1.37890625
2022-05-12,"",15.1842447916667
2022-05-13,"",-0.736979166666667
2022-05-13,"",-0.20703125
2022-05-13,"",-4.81315104166667
2022-05-13,"",-1.24479166666667
2022-05-13,"",14.5572916666667
2022-05-14,"",-1.068359375
2022-05-14,"",-0.3828125
2022-05-14,"",-4.66666666666667
2022-05-14,"",-1.79427083333333
2022-05-14,"",14.1419270833333
2022-05-15,"",-1.18489583333333
2022-05-15,"",-0.408203125
2022-05-15,"",-4.625
2022-05-15,"",-1.8984375
2022-05-15,"",16.3684895833333
2022-05-16,"",-1.47395833333333
2022-05-16,"",-0.296223958333333
2022-05-16,"",-4.65755208333333
2022-05-16,"",-1.81510416666667
2022-05-16,"",16.9205729166667
2022-05-17,"",-1.8515625
2022-05-17,"",-0.647135416666667
2022-05-17,"",-4.78580729166667
2022-05-17,"",-2.330078125
2022-05-17,"",13.6751302083333
2022-05-18,"",0.152994791666667
2022-05-18,"",-0.344401041666667
2022-05-18,"",-4.875
2022-05-18,"",-2.21354166666667
2022-05-18,"",14.607421875
2022-05-19,"",1.85481770833333
2022-05-19,"",1.13997395833333
2022-05-19,"",-4.763671875
2022-05-19,"",-0.684244791666667
2022-05-19,"",17.9427083333333
2022-05-20,"",2.66927083333333
2022-05-20,"",2.1875
2022-05-20,"",-4.38997395833333
2022-05-20,"",-0.216796875
2022-05-20,"",18.3020833333333
2022-05-21,"",1.146484375
2022-05-21,"",1.51692708333333
2022-05-21,"",-3.50651041666667
2022-05-21,"",-0.116536458333333
2022-05-21,"",18.3938802083333
2022-05-22,"",0.149088541666667
2022-05-22,"",0.496744791666667
2022-05-22,"",-2.60481770833333
2022-05-22,"",-0.209635416666667
2022-05-22,"",16.8170572916667
2022-05-23,"",2.70052083333333
2022-05-23,"",2.10221354166667
2022-05-23,"",-2.25130208333333
2022-05-23,"",0.496744791666667
2022-05-23,"",16.4876302083333
2022-05-24,"",3.30859375
2022-05-24,"",2.396484375
2022-05-24,"",-1.66080729166667
2022-05-24,"",0.918619791666667
2022-05-24,"",18.287109375
2022-05-25,"",4.63346354166667
2022-05-25,"",3.99674479166667
2022-05-25,"",-0.589192708333333
2022-05-25,"",1.798828125
2022-05-25,"",17.701171875
2022-05-25,"",17.701171875
2022-05-26,"",3.00846354166667
2022-05-26,"",2.46940104166667
2022-05-26,"",-0.125
2022-05-26,"",1.369140625
2022-05-26,"",17.9811197916667
2022-05-26,"",17.9811197916667
2022-05-27,"",4.431640625
2022-05-27,"",3.5546875
2022-05-27,"",-0.125
2022-05-27,"",2.31640625
2022-05-27,"",16.2044270833333
2022-05-28,"",4.29817708333333
2022-05-28,"",3.67903645833333
2022-05-28,"",0.0338541666666667
2022-05-28,"",2.83984375
2022-05-28,"",17.802734375
2022-05-29,"",2.39973958333333
2022-05-29,"",2.28971354166667
2022-05-29,"",0.39453125
2022-05-29,"",1.74869791666667
2022-05-29,"",17.396484375
2022-05-30,"",3.43815104166667
2022-05-30,"",2.94791666666667
2022-05-30,"",0.990885416666667
2022-05-30,"",2.35481770833333
2022-05-30,"",17.0130208333333
2022-05-31,"",6.05989583333333
2022-05-31,"",5.005859375
2022-05-31,"",3.00520833333333
2022-05-31,"",4.24283854166667
2022-05-31,"",17.310546875
2022-06-01,"",5.85481770833333
2022-06-01,"",5.05208333333333
2022-06-01,"",3.72200520833333
2022-06-01,"",4.10546875
2022-06-01,"",18.9459635416667
2022-06-02,"",4.19661458333333
2022-06-02,"",4.38736979166667
2022-06-02,"",3.87825520833333
2022-06-02,"",3.50260416666667
2022-06-02,"",17.5442708333333
2022-06-03,"",5.87760416666667
2022-06-03,"",6.46614583333333
2022-06-03,"",5.51171875
2022-06-03,"",5.4609375
2022-06-03,"",17.796875
2022-06-04,"",5.12239583333333
2022-06-04,"",5.609375
2022-06-04,"",4.91341145833333
2022-06-04,"",4.17838541666667
2022-06-04,"",19.2161458333333
2022-06-05,"",2.875
2022-06-05,"",3.7578125
2022-06-05,"",2.50520833333333
2022-06-05,"",2.45833333333333
2022-06-05,"",19.2467447916667
2022-06-06,"",2.88736979166667
2022-06-06,"",3.77018229166667
2022-06-06,"",2.55403645833333
2022-06-06,"",2.521484375
2022-06-06,"",19.32421875
2022-06-07,"",2.32486979166667
2022-06-07,"",2.818359375
2022-06-07,"",1.7421875
2022-06-07,"",1.77669270833333
2022-06-07,"",18.955078125
2022-06-08,"",2.21223958333333
2022-06-08,"",3.03971354166667
2022-06-08,"",1.69205729166667
2022-06-08,"",1.82747395833333
2022-06-08,"",12.3125
2022-06-09,"",3.22200520833333
2022-06-09,"",2.6484375
2022-06-09,"",2.75325520833333
2022-06-09,"",1.97395833333333
2022-06-09,"",4.46028645833333
2022-06-10,"",0.180989583333333
2022-06-10,"",0.569661458333333
2022-06-10,"",-0.0169270833333333
2022-06-10,"",0.169270833333333
2022-06-10,"",-0.208333333333333
2022-06-11,"",2.55078125
2022-06-11,"",2.78385416666667
2022-06-11,"",2.037109375
2022-06-11,"",1.91276041666667
2022-06-11,"",2.505859375
2022-06-12,"",5.158203125
2022-06-12,"",5.19205729166667
2022-06-12,"",4.822265625
2022-06-12,"",3.93294270833333
2022-06-12,"",6.64908854166667
2022-06-13,"",8.43098958333333
2022-06-13,"",7.064453125
2022-06-13,"",8.65364583333333
2022-06-13,"",6.251953125
2022-06-13,"",12.1744791666667
2022-06-14,"",8.87109375
2022-06-14,"",8.31119791666667
2022-06-14,"",9.90625
2022-06-14,"",6.99674479166667
2022-06-14,"",12.9114583333333
2022-06-15,"",8.23567708333333
2022-06-15,"",8.11002604166667
2022-06-15,"",9.38932291666667
2022-06-15,"",6.53515625
2022-06-15,"",11.0247395833333
2022-06-16,"",8.92252604166667
2022-06-16,"",8.81315104166667
2022-06-16,"",10.6588541666667
2022-06-16,"",7.11783854166667
2022-06-16,"",12.3782552083333
2022-06-17,"",9.12109375
2022-06-17,"",9.38411458333333
2022-06-17,"",11.9453125
2022-06-17,"",7.40885416666667
2022-06-17,"",13.8118489583333
2022-06-18,"",6.64908854166667
2022-06-18,"",7.46614583333333
2022-06-18,"",8.25325520833333
2022-06-18,"",6.052734375
2022-06-18,"",9.060546875
2022-06-19,"",8.91276041666667
2022-06-19,"",9.87565104166667
2022-06-19,"",11.9075520833333
2022-06-19,"",7.88932291666667
2022-06-19,"",14.1315104166667
2022-06-20,"",11.349609375
2022-06-20,"",11.5631510416667
2022-06-20,"",15.23046875
2022-06-20,"",9.49869791666667
2022-06-20,"",16.9342447916667
2022-06-21,"",9.85807291666667
2022-06-21,"",9.57356770833333
2022-06-21,"",12.4134114583333
2022-06-21,"",7.958984375
2022-06-21,"",13.4993489583333
2022-06-22,"",9.39778645833333
2022-06-22,"",8.82421875
2022-06-22,"",11.703125
2022-06-22,"",7.7109375
2022-06-22,"",12.4381510416667
2022-06-23,"",7.80859375
2022-06-23,"",8.06119791666667
2022-06-23,"",8.669921875
2022-06-23,"",6.69140625
2022-06-23,"",9.28190104166667
2022-06-24,"",8.11263020833333
2022-06-24,"",9.22526041666667
2022-06-24,"",10.2838541666667
2022-06-24,"",7.8046875
2022-06-24,"",10.8268229166667
2022-06-25,"",11.31640625
2022-06-25,"",12.0149739583333
2022-06-25,"",16.0768229166667
2022-06-25,"",10.595703125
2022-06-25,"",17.4765625
2022-06-26,"",11.1783854166667
2022-06-26,"",11.28125
2022-06-26,"",15.509765625
2022-06-26,"",10.3235677083333
2022-06-26,"",16.1692708333333
2022-06-27,"",11.595703125
2022-06-27,"",11.8092447916667
2022-06-27,"",15.876953125
2022-06-27,"",10.888671875
2022-06-27,"",16.6236979166667
2022-06-28,"",8.58333333333333
2022-06-28,"",8.54166666666667
2022-06-28,"",9.423828125
2022-06-28,"",7.5078125
2022-06-28,"",10.0078125
2022-06-29,"",11.5983072916667
2022-06-29,"",11.7428385416667
2022-06-29,"",14.3541666666667
2022-06-29,"",10.2376302083333
2022-06-29,"",15.86328125
2022-06-30,"",13.84765625
2022-06-30,"",14.3912760416667
2022-06-30,"",17.0338541666667
2022-06-30,"",12.4895833333333
2022-06-30,"",17.9459635416667
2022-07-01,"",13.5611979166667
2022-07-01,"",13.416015625
2022-07-01,"",16.6751302083333
2022-07-01,"",12.21484375
2022-07-01,"",17.7884114583333
2022-07-02,"",13.546875
2022-07-02,"",12.974609375
2022-07-02,"",16.2421875
2022-07-02,"",11.8287760416667
2022-07-02,"",17.265625
2022-07-03,"",13.708984375
2022-07-03,"",13.1438802083333
2022-07-03,"",15.9602864583333
2022-07-03,"",12.095703125
2022-07-03,"",16.8561197916667
2022-07-04,"",9.42222222222222
2022-07-04,"",10.0651595744681
2022-07-04,"",11.4453125
2022-07-04,"",9.50797872340426
2022-07-04,"",12.4438775510204
2022-07-05,"",22.2532552083333
2022-07-05,"",22.4524739583333
2022-07-05,"",18.8740384615385
2022-07-06,"",23.0130208333333
2022-07-06,"",23.2311197916667
2022-07-07,"",20.3756510416667
2022-07-07,"",20.6217447916667
2022-07-08,"",19.9140625
2022-07-08,"",20.1263020833333
2022-07-09,"",20.0345052083333
2022-07-09,"",20.2369791666667
2022-07-10,"",20.9186197916667
2022-07-10,"",21.1015625
2022-07-11,"",21.0924479166667
2022-07-11,"",21.3977864583333
2022-07-12,"",16.8645833333333
2022-07-12,"",17.044921875
2022-07-13,"",14.5540364583333
2022-07-13,"",14.76953125
2022-07-14,"",18.74609375
2022-07-14,"",18.9290364583333
2022-07-15,"",20.0774739583333
2022-07-15,"",20.2864583333333
2022-07-16,"",14.2858072916667
2022-07-16,"",13.88671875
2022-07-17,"",8.94401041666667
2022-07-17,"",8.123046875
2022-07-18,"",7.55528846153846
2022-07-18,"",7.14150943396226
